ENSMUSG00000113750	0	0	0
ENSMUSG00000126243	31	0	31
ENSMUSG00000075053	0	0	0
ENSMUSG00000133704	3	0	3
ENSMUSG00000121611	0	0	0
ENSMUSG00000134099	8	1	7
ENSMUSG00000121930	3	0	3
ENSMUSG00000114784	0	0	0
ENSMUSG00000114718	0	0	0
ENSMUSG00000114259	0	0	0
ENSMUSG00000114732	1	0	1
ENSMUSG00000038408	13	19	20
ENSMUSG00000050334	511	30	561
ENSMUSG00000051606	37	6	92
ENSMUSG00000079048	0	0	0
ENSMUSG00000085936	23	0	30
ENSMUSG00000086144	9	2	7
ENSMUSG00000086363	611	291	696
ENSMUSG00000087603	0	0	0
ENSMUSG00000097276	46	32	38
ENSMUSG00000097709	220	1	238
ENSMUSG00000100410	1	6	0
ENSMUSG00000105715	0	0	0
ENSMUSG00000113204	532	3	567
ENSMUSG00000113257	1	0	1
ENSMUSG00000113358	0	0	0
ENSMUSG00000113559	0	0	0
ENSMUSG00000114192	0	0	0
ENSMUSG00000114247	0	0	0
ENSMUSG00000120481	0	0	0
ENSMUSG00000121455	0	0	0
ENSMUSG00000121485	99	56	220
ENSMUSG00000122154	0	0	0
ENSMUSG00000124662	0	0	0
ENSMUSG00000126448	0	0	0
ENSMUSG00000131461	0	0	0
ENSMUSG00000131680	0	0	0
ENSMUSG00000133326	0	0	0
ENSMUSG00000134201	0	2	0
ENSMUSG00000134426	45	1	44
ENSMUSG00000137003	5	1	8
ENSMUSG00000140066	16	29	2
ENSMUSG00000143055	1	0	1
ENSMUSG00000143801	20	55	38
ENSMUSG00000114053	2	0	2
ENSMUSG00000100733	0	0	0
ENSMUSG00000114590	0	0	0
ENSMUSG00000114639	131	1	133
ENSMUSG00000114522	8	0	8
ENSMUSG00000114071	0	0	0
ENSMUSG00000086111	1	0	4
ENSMUSG00000112934	3	0	3
ENSMUSG00000085962	17	502	7
ENSMUSG00000113960	170	0	188
ENSMUSG00000113101	1	0	4
ENSMUSG00000085620	7	0	8
ENSMUSG00000114348	0	0	0
ENSMUSG00000097502	1	7	3
ENSMUSG00000086693	67	93	91
ENSMUSG00000114860	95	673	154
ENSMUSG00000120930	24	0	24
ENSMUSG00000113244	0	0	0
ENSMUSG00000114573	4	1	3
ENSMUSG00000113689	276	4	277
ENSMUSG00000120021	0	0	0
ENSMUSG00000099672	59	0	59
ENSMUSG00000120488	1	0	1
ENSMUSG00000113883	40	12	31
ENSMUSG00000097098	24	29	28
ENSMUSG00000113770	0	0	0
ENSMUSG00000086137	5	189	5
ENSMUSG00000102099	0	0	0
ENSMUSG00000114531	1	0	1
ENSMUSG00000114869	0	0	0
ENSMUSG00000113757	1	0	1
ENSMUSG00000114828	2	0	2
ENSMUSG00000097932	0	0	0
ENSMUSG00000091906	26	197	1
ENSMUSG00000097182	2	0	2
ENSMUSG00000114926	76	0	78
ENSMUSG00000071181	157	1	157
ENSMUSG00000114354	13	0	13
ENSMUSG00000114566	8	0	8
ENSMUSG00000113977	3	0	3
ENSMUSG00000119538	0	0	0
ENSMUSG00000065022	0	0	0
ENSMUSG00000119368	0	0	0
ENSMUSG00000077881	0	0	0
ENSMUSG00000064545	0	0	0
ENSMUSG00000064720	0	0	0
ENSMUSG00000113283	0	0	0
ENSMUSG00000084487	1	0	1
ENSMUSG00000097973	0	0	0
ENSMUSG00000064726	0	0	0
ENSMUSG00000113855	0	0	0
ENSMUSG00000084604	0	0	0
ENSMUSG00000113863	3	3	0
ENSMUSG00000088820	0	0	0
ENSMUSG00000113397	0	0	0
ENSMUSG00000065498	3	0	3
ENSMUSG00000065477	1	0	1
ENSMUSG00000106653	0	0	0
ENSMUSG00000113167	43	0	43
ENSMUSG00000093291	0	0	0
ENSMUSG00002076213	0	1	0
ENSMUSG00000104582	0	0	1
ENSMUSG00000020607	1445	9	1437
ENSMUSG00000080687	0	0	0
ENSMUSG00000065617	0	0	0
ENSMUSG00000076459	0	0	0
ENSMUSG00000065577	3	0	3
ENSMUSG00000070141	2	0	2
ENSMUSG00000113961	0	0	0
ENSMUSG00000050974	0	0	0
ENSMUSG00000076145	0	0	0
ENSMUSG00000080411	0	0	0
ENSMUSG00000119624	0	0	0
ENSMUSG00000076272	2	0	2
ENSMUSG00000113663	0	0	0
ENSMUSG00000076241	3	0	3
ENSMUSG00000064386	0	0	0
ENSMUSG00000070105	0	0	0
ENSMUSG00000114066	0	0	0
ENSMUSG00000076396	2	0	2
ENSMUSG00000076006	0	0	0
ENSMUSG00000077980	0	0	0
ENSMUSG00000105853	0	0	0
ENSMUSG00002075306	0	2	0
ENSMUSG00000105178	0	0	1
ENSMUSG00000098807	0	0	1
ENSMUSG00000098838	2	0	2
ENSMUSG00000076219	0	0	0
ENSMUSG00002075010	0	0	0
ENSMUSG00002076459	0	1	0
ENSMUSG00000076063	0	0	1
ENSMUSG00002075058	0	0	0
ENSMUSG00000077001	0	0	0
ENSMUSG00000114124	0	0	0
ENSMUSG00000113069	0	0	0
ENSMUSG00000113339	0	0	0
ENSMUSG00000020601	1179	29	1504
ENSMUSG00000098480	0	0	0
ENSMUSG00000113222	0	0	0
ENSMUSG00000113142	0	0	0
ENSMUSG00000071235	0	0	0
ENSMUSG00000065428	0	0	0
ENSMUSG00000065426	0	0	0
ENSMUSG00000099236	0	0	0
ENSMUSG00000070128	0	0	0
ENSMUSG00000077925	9	0	9
ENSMUSG00000065448	4	0	4
ENSMUSG00000070136	0	0	0
ENSMUSG00000065438	0	0	0
ENSMUSG00000071234	1236	8	1473
ENSMUSG00000076052	3	0	3
ENSMUSG00002075156	0	18	0
ENSMUSG00000113317	0	245	0
ENSMUSG00000105849	0	0	2
ENSMUSG00000065570	0	0	0
ENSMUSG00000065561	0	0	0
ENSMUSG00000065497	0	0	0
ENSMUSG00000035142	216	0	216
ENSMUSG00000093351	0	0	0
ENSMUSG00000113711	0	0	0
ENSMUSG00000113625	0	0	0
ENSMUSG00000021242	3990	22	3969
ENSMUSG00000113217	0	0	0
ENSMUSG00000021241	1226	5	1222
ENSMUSG00000035133	3088	14	3894
ENSMUSG00000119273	0	0	0
ENSMUSG00000119013	0	0	0
ENSMUSG00000061603	6483	13	6470
ENSMUSG00000112251	0	0	0
ENSMUSG00000119139	0	0	0
ENSMUSG00000021010	541	1	572
ENSMUSG00000035105	146	0	146
ENSMUSG00000064605	0	0	0
ENSMUSG00002076688	0	0	0
ENSMUSG00000112204	0	0	0
ENSMUSG00000114047	1	0	1
ENSMUSG00000002020	12	3	9
ENSMUSG00000113079	0	0	0
ENSMUSG00000092006	0	771	3
ENSMUSG00000017843	6528	33	7043
ENSMUSG00000113702	6	0	6
ENSMUSG00000113662	3	103	13
ENSMUSG00000042350	1631	8	2622
ENSMUSG00000079645	14	0	25
ENSMUSG00000018707	22058	37	25079
ENSMUSG00000090327	9	2950	1
ENSMUSG00000056508	126	126	0
ENSMUSG00002075089	1	0	1
ENSMUSG00000021243	599	1	598
ENSMUSG00000021270	40591	267	47161
ENSMUSG00000020593	1707	1	1706
ENSMUSG00000037957	799	16	783
ENSMUSG00000020591	7463	9	7454
ENSMUSG00000021244	3184	10	3174
ENSMUSG00000056458	235	0	235
ENSMUSG00000042320	70	96	87
ENSMUSG00000102935	2	0	2
ENSMUSG00000113693	0	0	0
ENSMUSG00000021271	486	9	477
ENSMUSG00000091498	304	1	303
ENSMUSG00000112449	0	0	0
ENSMUSG00000094103	0	0	0
ENSMUSG00000114160	0	0	0
ENSMUSG00000021276	1003	12	993
ENSMUSG00000004789	5962	18	5945
ENSMUSG00000079108	828	4	824
ENSMUSG00000113385	0	0	0
ENSMUSG00000112368	11	2	16
ENSMUSG00000036523	42	1	63
ENSMUSG00000021022	690	59	762
ENSMUSG00002074932	0	0	0
ENSMUSG00000019235	1723	30	1693
ENSMUSG00000004791	185	0	185
ENSMUSG00000113681	2	0	2
ENSMUSG00000021275	2159	9	2152
ENSMUSG00000004788	1369	1	1368
ENSMUSG00000021023	281	118	287
ENSMUSG00000021245	678	5	673
ENSMUSG00000098263	0	0	0
ENSMUSG00000113568	0	0	0
ENSMUSG00000008822	820	0	820
ENSMUSG00000045064	279	24	256
ENSMUSG00000034290	2560	17	2544
ENSMUSG00000021248	4334	7	5128
ENSMUSG00000113072	1	1	0
ENSMUSG00000113752	4	0	5
ENSMUSG00000021250	1030	2	1028
ENSMUSG00000034271	1419	21	1520
ENSMUSG00000113249	0	0	0
ENSMUSG00000034266	8	0	8
ENSMUSG00000119481	0	0	0
ENSMUSG00002075690	0	0	0
ENSMUSG00000113464	0	0	0
ENSMUSG00000034258	48	4	82
ENSMUSG00000021252	1159	1	1195
ENSMUSG00000061458	878	2	876
ENSMUSG00000113246	1	0	1
ENSMUSG00000011179	2837	2	2835
ENSMUSG00000064427	4	0	4
ENSMUSG00000113131	0	0	0
ENSMUSG00002075280	0	0	0
ENSMUSG00000071379	2206	9	2197
ENSMUSG00000113612	0	0	0
ENSMUSG00000067356	3	0	3
ENSMUSG00000113556	0	0	0
ENSMUSG00000114040	0	0	0
ENSMUSG00000113197	0	0	0
ENSMUSG00000113048	0	0	0
ENSMUSG00000113199	0	0	0
ENSMUSG00000113155	0	0	0
ENSMUSG00000113360	0	0	0
ENSMUSG00000113736	0	0	0
ENSMUSG00000113956	0	0	0
ENSMUSG00000112994	0	0	0
ENSMUSG00000113592	0	0	0
ENSMUSG00000113132	0	0	0
ENSMUSG00000113436	0	0	0
ENSMUSG00000073197	12	0	12
ENSMUSG00000113604	8	0	8
ENSMUSG00000113724	0	0	0
ENSMUSG00000113541	0	0	0
ENSMUSG00000116815	14	0	14
ENSMUSG00000113768	1	0	1
ENSMUSG00000113705	0	0	0
ENSMUSG00000113377	0	0	0
ENSMUSG00000113646	0	0	0
ENSMUSG00000116744	0	0	0
ENSMUSG00000113809	0	0	0
ENSMUSG00000113040	0	0	0
ENSMUSG00000113307	0	0	0
ENSMUSG00000114188	0	0	0
ENSMUSG00000113992	0	0	0
ENSMUSG00000114156	0	0	0
ENSMUSG00000113205	0	0	0
ENSMUSG00000113570	0	0	0
ENSMUSG00000113408	0	0	0
ENSMUSG00000113959	8	0	8
ENSMUSG00000112961	0	0	0
ENSMUSG00000093908	50	0	50
ENSMUSG00000116705	1	0	1
ENSMUSG00000116775	48	0	48
ENSMUSG00000114158	0	0	0
ENSMUSG00000114043	0	0	0
ENSMUSG00000113957	0	0	0
ENSMUSG00000113714	0	0	0
ENSMUSG00000114164	0	0	0
ENSMUSG00000114002	0	0	0
ENSMUSG00000114173	0	0	0
ENSMUSG00000114096	0	0	0
ENSMUSG00000113332	0	0	0
ENSMUSG00000113411	0	0	0
ENSMUSG00002075573	0	0	0
ENSMUSG00000113122	0	0	0
ENSMUSG00000095470	0	0	0
ENSMUSG00000112956	0	0	0
ENSMUSG00000113287	0	0	0
ENSMUSG00000113901	0	0	0
ENSMUSG00000113039	0	0	0
ENSMUSG00000112991	3	1	2
ENSMUSG00000049792	1950	14	1942
ENSMUSG00000112315	0	0	0
ENSMUSG00002075487	0	0	0
ENSMUSG00000112650	0	0	0
ENSMUSG00000077455	0	0	0
ENSMUSG00002076840	0	0	0
ENSMUSG00000037787	419	4	711
ENSMUSG00000090193	1	0	1
ENSMUSG00000090026	10	307	0
ENSMUSG00000021028	614	2	612
ENSMUSG00000066491	4	0	4
ENSMUSG00000112626	0	0	0
ENSMUSG00000112468	4	0	4
ENSMUSG00000001496	192	0	198
ENSMUSG00000077177	0	0	0
ENSMUSG00000104155	20	4	16
ENSMUSG00000058669	78	9	76
ENSMUSG00000112618	4	0	4
ENSMUSG00000112886	0	0	0
ENSMUSG00000001497	0	1	0
ENSMUSG00000012609	1843	95	2017
ENSMUSG00000035472	38	3	36
ENSMUSG00000021253	391	9	540
ENSMUSG00000103301	1	97	4
ENSMUSG00000007867	621	0	621
ENSMUSG00000021288	32401	228	32291
ENSMUSG00000035451	124	3	123
ENSMUSG00000046782	23	0	26
ENSMUSG00000066489	0	0	0
ENSMUSG00000112911	0	0	0
ENSMUSG00000111886	1	0	1
ENSMUSG00000021254	756	4	1205
ENSMUSG00000112487	0	0	0
ENSMUSG00000021287	599	94	623
ENSMUSG00000112531	0	0	0
ENSMUSG00000097443	7	432	0
ENSMUSG00000020986	2473	7	2981
ENSMUSG00000060121	207	5	202
ENSMUSG00000065232	0	0	0
ENSMUSG00000021255	247	0	273
ENSMUSG00000021286	652	3	653
ENSMUSG00000020993	2949	12	2937
ENSMUSG00000021285	3377	20	3361
ENSMUSG00000020994	4055	22	4033
ENSMUSG00000113357	0	0	0
ENSMUSG00000113926	0	0	0
ENSMUSG00000066487	2	0	2
ENSMUSG00000060566	0	0	0
ENSMUSG00002075409	0	0	0
ENSMUSG00000113555	153	7	152
ENSMUSG00000034168	2152	158	2004
ENSMUSG00000021290	205	0	2116
ENSMUSG00000034157	3264	13	3283
ENSMUSG00000048483	6134	36	6098
ENSMUSG00000054003	42	0	56
ENSMUSG00000091402	105	0	105
ENSMUSG00000037686	148	0	165
ENSMUSG00000093090	0	0	0
ENSMUSG00000106228	0	0	0
ENSMUSG00000065574	0	0	0
ENSMUSG00000052593	741	100	753
ENSMUSG00000034145	1098	0	1098
ENSMUSG00002075870	0	0	0
ENSMUSG00000021294	426	2	424
ENSMUSG00000080868	0	0	0
ENSMUSG00000112966	4	4	0
ENSMUSG00000113282	3	0	3
ENSMUSG00000021032	678	0	833
ENSMUSG00000076432	10790	20	12264
ENSMUSG00000113498	2	0	2
ENSMUSG00000091105	1	0	1
ENSMUSG00002076610	0	0	0
ENSMUSG00000113638	0	0	0
ENSMUSG00000092597	0	0	0
ENSMUSG00000095344	0	0	0
ENSMUSG00000113659	0	0	0
ENSMUSG00000113344	0	0	0
ENSMUSG00000114006	0	0	0
ENSMUSG00000113356	0	0	0
ENSMUSG00000113242	0	0	0
ENSMUSG00000034126	1016	138	1067
ENSMUSG00000113506	0	0	0
ENSMUSG00000113915	0	0	0
ENSMUSG00000113958	0	0	0
ENSMUSG00000112993	0	0	0
ENSMUSG00000114107	0	0	0
ENSMUSG00000113296	0	0	0
ENSMUSG00000114008	0	0	0
ENSMUSG00000113569	6	0	6
ENSMUSG00000114119	0	0	0
ENSMUSG00000113060	0	0	0
ENSMUSG00000113797	0	0	0
ENSMUSG00000113670	0	0	0
ENSMUSG00000113289	0	0	0
ENSMUSG00000112996	0	0	0
ENSMUSG00000113751	0	0	0
ENSMUSG00000113085	0	0	0
ENSMUSG00000113579	1	0	1
ENSMUSG00000113762	0	0	0
ENSMUSG00002076987	0	0	0
ENSMUSG00000092472	0	0	0
ENSMUSG00000096701	0	0	0
ENSMUSG00000113532	0	0	0
ENSMUSG00000113824	0	0	0
ENSMUSG00000113451	0	0	0
ENSMUSG00000096618	0	0	0
ENSMUSG00000113487	0	0	0
ENSMUSG00000021033	1561	74	1738
ENSMUSG00000112997	0	0	0
ENSMUSG00000113719	0	0	0
ENSMUSG00000114144	0	0	0
ENSMUSG00000034111	1490	62	1443
ENSMUSG00000071362	1	0	1
ENSMUSG00000113407	0	0	0
ENSMUSG00000113160	0	0	0
ENSMUSG00000113873	0	0	0
ENSMUSG00000090812	61	1	67
ENSMUSG00000113606	6	0	6
ENSMUSG00000114151	0	0	0
ENSMUSG00000112958	0	0	0
ENSMUSG00000113607	0	0	0
ENSMUSG00000112987	3	0	3
ENSMUSG00000073158	33	0	33
ENSMUSG00000114120	0	0	0
ENSMUSG00000072919	54	1	53
ENSMUSG00000113417	0	0	0
ENSMUSG00000113403	0	0	0
ENSMUSG00000057160	0	0	0
ENSMUSG00000059669	689	0	689
ENSMUSG00000113692	0	0	0
ENSMUSG00000020656	219	0	219
ENSMUSG00000020653	274	6	268
ENSMUSG00000021038	2198	1	2197
ENSMUSG00000021037	5045	6	5039
ENSMUSG00002075882	0	0	0
ENSMUSG00000062563	276	6	273
ENSMUSG00000050671	16	0	16
ENSMUSG00000020649	22	1	33
ENSMUSG00000113062	0	0	0
ENSMUSG00000114076	0	0	0
ENSMUSG00000113018	0	0	0
ENSMUSG00000089203	0	0	0
ENSMUSG00000114084	0	0	0
ENSMUSG00000020646	1603	40	1605
ENSMUSG00000021000	1837	7	1830
ENSMUSG00000077505	2	0	2
ENSMUSG00000035329	1661	11	1650
ENSMUSG00002075460	0	0	0
ENSMUSG00000112385	0	0	0
ENSMUSG00000098229	0	0	0
ENSMUSG00000112583	0	0	0
ENSMUSG00000112867	0	0	0
ENSMUSG00000112671	0	0	0
ENSMUSG00000111978	0	0	0
ENSMUSG00000112851	0	0	0
ENSMUSG00000077586	0	0	0
ENSMUSG00000077603	0	0	0
ENSMUSG00000112355	0	0	0
ENSMUSG00000112050	0	0	0
ENSMUSG00000112455	0	0	0
ENSMUSG00000112092	0	0	0
ENSMUSG00000112687	0	0	0
ENSMUSG00000112840	0	0	0
ENSMUSG00000113549	0	0	0
ENSMUSG00000113678	0	0	0
ENSMUSG00000119332	0	0	0
ENSMUSG00000102199	0	0	0
ENSMUSG00000114112	0	0	0
ENSMUSG00000113518	0	0	0
ENSMUSG00000114039	0	0	0
ENSMUSG00000100476	0	0	0
ENSMUSG00000035653	2476	14	2462
ENSMUSG00000113456	1	0	1
ENSMUSG00000113588	0	0	0
ENSMUSG00002076648	4	0	4
ENSMUSG00000113043	0	0	0
ENSMUSG00000088468	0	0	0
ENSMUSG00000113725	1	0	1
ENSMUSG00000113144	0	0	0
ENSMUSG00000113171	0	0	0
ENSMUSG00000113111	3	0	3
ENSMUSG00000113395	0	0	0
ENSMUSG00000113071	0	0	0
ENSMUSG00000113523	0	0	0
ENSMUSG00000113153	0	0	0
ENSMUSG00000113890	0	0	0
ENSMUSG00002075894	0	0	0
ENSMUSG00000091396	0	0	0
ENSMUSG00000114044	0	0	0
ENSMUSG00000114078	0	0	0
ENSMUSG00000113590	0	0	0
ENSMUSG00000036333	11660	40	11801
ENSMUSG00000098200	0	0	0
ENSMUSG00000058933	0	0	0
ENSMUSG00000113393	1	1	0
ENSMUSG00000114123	0	0	0
ENSMUSG00000112972	0	0	0
ENSMUSG00000114148	27	0	27
ENSMUSG00000118736	0	0	0
ENSMUSG00000113684	0	0	0
ENSMUSG00000113602	0	0	0
ENSMUSG00000113208	0	0	0
ENSMUSG00000113152	0	0	0
ENSMUSG00000020644	1267	18	2674
ENSMUSG00000043060	0	0	0
ENSMUSG00000077703	0	0	0
ENSMUSG00000091905	21	0	21
ENSMUSG00000114029	0	0	0
ENSMUSG00000113075	0	0	0
ENSMUSG00000114033	0	0	0
ENSMUSG00000113745	0	0	0
ENSMUSG00002074929	0	0	0
ENSMUSG00000114111	0	0	0
ENSMUSG00000047227	123	1	124
ENSMUSG00000113611	1	0	1
ENSMUSG00000113813	0	0	0
ENSMUSG00000035614	1187	2	1385
ENSMUSG00000063632	425	28	397
ENSMUSG00000077344	0	0	0
ENSMUSG00000113967	0	0	0
ENSMUSG00000113213	0	0	0
ENSMUSG00000035597	1146	2513	1360
ENSMUSG00000087790	0	0	0
ENSMUSG00000020949	2816	254	5289
ENSMUSG00000114157	6	18	19
ENSMUSG00000066392	6529	10	6703
ENSMUSG00000103136	0	184	0
ENSMUSG00002075591	2	2	0
ENSMUSG00002075866	0	0	0
ENSMUSG00000114153	1	0	1
ENSMUSG00000113055	10	1	9
ENSMUSG00000113539	0	0	0
ENSMUSG00000113001	0	0	0
ENSMUSG00000113023	0	0	0
ENSMUSG00000114032	0	0	0
ENSMUSG00000095079	0	0	0
ENSMUSG00000087642	0	0	0
ENSMUSG00000064548	0	0	0
ENSMUSG00000089439	0	0	0
ENSMUSG00000113806	0	0	0
ENSMUSG00000076612	9	0	9
ENSMUSG00002076394	0	0	0
ENSMUSG00000076613	0	0	0
ENSMUSG00000102962	0	0	0
ENSMUSG00000055884	464	16	482
ENSMUSG00000112992	0	3	0
ENSMUSG00000076614	0	0	0
ENSMUSG00000076615	0	0	0
ENSMUSG00000090726	0	0	0
ENSMUSG00000104218	4	0	4
ENSMUSG00000103198	0	0	0
ENSMUSG00000102832	0	0	0
ENSMUSG00000104213	2	0	2
ENSMUSG00000076617	359	0	359
ENSMUSG00002075914	1	0	1
ENSMUSG00002075660	0	0	0
ENSMUSG00002074884	0	0	0
ENSMUSG00002076091	0	0	0
ENSMUSG00000113387	8	0	8
ENSMUSG00002076657	0	0	0
ENSMUSG00000113544	0	0	0
ENSMUSG00000112776	0	0	0
ENSMUSG00000047534	19	14	5
ENSMUSG00000061533	112	1	111
ENSMUSG00000035560	0	0	0
ENSMUSG00000113442	0	0	0
ENSMUSG00000077590	0	0	0
ENSMUSG00000088441	0	0	0
ENSMUSG00002076001	0	0	0
ENSMUSG00000119612	0	0	0
ENSMUSG00000119901	0	0	0
ENSMUSG00000114086	0	0	0
ENSMUSG00000113983	0	0	0
ENSMUSG00000113785	0	0	0
ENSMUSG00000113531	0	0	0
ENSMUSG00000113239	0	0	0
ENSMUSG00000060499	0	0	0
ENSMUSG00000114093	0	0	0
ENSMUSG00000113288	87	0	87
ENSMUSG00000020963	6	0	6
ENSMUSG00000099750	0	0	0
ENSMUSG00000076618	0	0	0
ENSMUSG00000020962	994	6	988
ENSMUSG00000080365	0	0	0
ENSMUSG00000034912	1200	62	1216
ENSMUSG00000113291	0	4	0
ENSMUSG00000113808	0	0	0
ENSMUSG00000088019	0	0	0
ENSMUSG00000113501	2	2	0
ENSMUSG00000114180	0	0	0
ENSMUSG00000113698	2	0	2
ENSMUSG00000113364	0	0	0
ENSMUSG00000113777	0	0	0
ENSMUSG00000118897	0	0	0
ENSMUSG00000113948	27	0	27
ENSMUSG00000084448	0	0	0
ENSMUSG00000113657	0	0	0
ENSMUSG00000114128	0	0	0
ENSMUSG00000113182	0	0	0
ENSMUSG00000113526	0	0	0
ENSMUSG00000113674	0	0	0
ENSMUSG00000020961	628	4	624
ENSMUSG00000113655	0	0	0
ENSMUSG00000113867	0	0	0
ENSMUSG00000113161	0	0	0
ENSMUSG00000113561	0	0	0
ENSMUSG00000113166	0	0	0
ENSMUSG00000113503	0	0	0
ENSMUSG00002076363	0	0	0
ENSMUSG00000112933	1	0	1
ENSMUSG00000113098	0	0	0
ENSMUSG00002076410	0	0	0
ENSMUSG00000113716	0	0	0
ENSMUSG00000113600	4	0	4
ENSMUSG00000089071	0	0	0
ENSMUSG00000034892	3356	1	3355
ENSMUSG00000118866	0	0	0
ENSMUSG00002076451	0	0	0
ENSMUSG00002075000	0	0	0
ENSMUSG00000034883	0	0	0
ENSMUSG00000049751	11	0	13
ENSMUSG00000113149	0	165	0
ENSMUSG00000043998	843	17	996
ENSMUSG00000020973	15	325	26
ENSMUSG00000113786	0	0	0
ENSMUSG00000076619	0	0	0
ENSMUSG00000020974	21	3	18
ENSMUSG00000076620	1	0	1
ENSMUSG00000061911	4739	50	4915
ENSMUSG00000112663	8	2	6
ENSMUSG00000051890	345	3	382
ENSMUSG00000085539	2	41	1
ENSMUSG00000076621	3	0	3
ENSMUSG00000094028	0	0	0
ENSMUSG00000094552	0	0	0
ENSMUSG00000020978	4786	46	5197
ENSMUSG00000096420	0	0	0
ENSMUSG00000095656	0	0	0
ENSMUSG00000094957	0	0	0
ENSMUSG00000094057	0	0	0
ENSMUSG00000094268	0	0	0
ENSMUSG00000096884	0	0	0
ENSMUSG00000096250	0	0	0
ENSMUSG00000095592	0	0	0
ENSMUSG00000093876	0	0	0
ENSMUSG00000095897	0	0	0
ENSMUSG00000103203	0	0	0
ENSMUSG00000096396	0	0	0
ENSMUSG00000095444	0	0	0
ENSMUSG00000096301	0	0	0
ENSMUSG00000102532	0	0	0
ENSMUSG00000096568	0	0	0
ENSMUSG00000095399	0	0	0
ENSMUSG00000076630	0	0	0
ENSMUSG00000051804	0	0	0
ENSMUSG00000093818	0	0	0
ENSMUSG00000095549	0	0	0
ENSMUSG00000076632	0	0	0
ENSMUSG00000043945	0	0	0
ENSMUSG00000102901	0	0	0
ENSMUSG00000091606	0	0	0
ENSMUSG00000020674	1235	11	1224
ENSMUSG00000096464	0	0	0
ENSMUSG00000103934	0	0	0
ENSMUSG00000095612	0	0	0
ENSMUSG00000103111	0	0	0
ENSMUSG00000094164	0	0	0
ENSMUSG00000102645	0	0	0
ENSMUSG00000094951	0	0	0
ENSMUSG00000104103	6	0	6
ENSMUSG00000102848	0	0	0
ENSMUSG00000095866	0	0	0
ENSMUSG00000020673	46	0	46
ENSMUSG00000113721	0	0	0
ENSMUSG00000113676	0	1	0
ENSMUSG00000103262	0	0	0
ENSMUSG00000066389	0	0	0
ENSMUSG00000085472	1	0	1
ENSMUSG00000090395	0	0	0
ENSMUSG00000098159	0	0	0
ENSMUSG00000112953	0	0	0
ENSMUSG00000113643	0	0	0
ENSMUSG00000095285	0	0	0
ENSMUSG00000114085	0	0	0
ENSMUSG00000104278	0	0	0
ENSMUSG00000113499	0	0	0
ENSMUSG00000113194	0	0	0
ENSMUSG00000102182	0	0	0
ENSMUSG00000112982	0	0	0
ENSMUSG00000065303	0	0	0
ENSMUSG00000098931	1	1	0
ENSMUSG00000096498	0	0	0
ENSMUSG00000094935	16	0	16
ENSMUSG00000113818	0	0	0
ENSMUSG00000103185	0	0	0
ENSMUSG00000113215	0	0	0
ENSMUSG00000020982	4108	2230	2335
ENSMUSG00000113414	0	0	0
ENSMUSG00000095429	0	0	0
ENSMUSG00000113139	0	0	0
ENSMUSG00000114132	0	0	0
ENSMUSG00000096670	0	0	0
ENSMUSG00000112262	0	0	0
ENSMUSG00001118669	0	0	0
ENSMUSG00000103240	0	0	0
ENSMUSG00000118868	0	0	0
ENSMUSG00002075676	0	0	0
ENSMUSG00000112769	0	0	0
ENSMUSG00000118841	0	0	0
ENSMUSG00000103860	0	0	0
ENSMUSG00002075983	0	0	0
ENSMUSG00000113318	10	0	10
ENSMUSG00000047414	796	1	795
ENSMUSG00000103446	0	0	0
ENSMUSG00000052673	10	272	14
ENSMUSG00000112756	2	0	2
ENSMUSG00000112067	6	2	4
ENSMUSG00000103033	0	0	0
ENSMUSG00000059695	0	0	0
ENSMUSG00000044147	1014	7	1283
ENSMUSG00000112024	0	0	0
ENSMUSG00000103604	0	0	0
ENSMUSG00002075563	0	0	0
ENSMUSG00000112658	0	0	0
ENSMUSG00000095565	0	0	0
ENSMUSG00000102910	0	0	0
ENSMUSG00000043483	109	0	109
ENSMUSG00000112635	2	0	2
ENSMUSG00000103184	0	0	0
ENSMUSG00002075915	0	0	0
ENSMUSG00000112598	0	0	0
ENSMUSG00002076662	0	0	0
ENSMUSG00000112590	0	0	0
ENSMUSG00000076646	0	0	0
ENSMUSG00000112584	0	0	0
ENSMUSG00000104355	0	0	0
ENSMUSG00000112004	0	0	0
ENSMUSG00000112524	0	0	0
ENSMUSG00000096824	0	0	0
ENSMUSG00000112661	0	0	0
ENSMUSG00000103944	0	0	0
ENSMUSG00000020672	92	0	92
ENSMUSG00000112812	0	0	0
ENSMUSG00000049882	437	0	437
ENSMUSG00000112086	0	0	0
ENSMUSG00000094194	0	0	0
ENSMUSG00002075546	0	0	0
ENSMUSG00000095571	0	0	0
ENSMUSG00000112665	0	0	0
ENSMUSG00000103893	0	0	0
ENSMUSG00002076651	0	0	0
ENSMUSG00000102878	0	0	0
ENSMUSG00000096638	0	0	0
ENSMUSG00000104319	0	0	0
ENSMUSG00000043061	1376	1	1375
ENSMUSG00000076665	0	0	0
ENSMUSG00000054204	6	5	7
ENSMUSG00000094509	0	0	0
ENSMUSG00000076655	0	0	0
ENSMUSG00000093838	0	0	0
ENSMUSG00000104393	0	0	0
ENSMUSG00000094533	0	0	0
ENSMUSG00000095583	0	0	0
ENSMUSG00000103271	0	0	0
ENSMUSG00000103297	0	0	0
ENSMUSG00000096108	0	0	0
ENSMUSG00000021003	970	5	1010
