ENSMUSG00000134409	0	0	0
ENSMUSG00000101036	0	0	0
ENSMUSG00000134844	0	0	0
ENSMUSG00000135044	0	0	0
ENSMUSG00000135105	0	0	0
ENSMUSG00000135241	0	0	0
ENSMUSG00000100421	0	0	0
ENSMUSG00000135454	0	0	0
ENSMUSG00000135505	0	0	0
ENSMUSG00000135589	0	0	0
ENSMUSG00000135608	0	0	0
ENSMUSG00000121320	0	0	0
ENSMUSG00000135792	0	0	0
ENSMUSG00000135916	0	0	0
ENSMUSG00000135999	0	0	0
ENSMUSG00000136139	0	0	0
ENSMUSG00000136641	0	0	0
ENSMUSG00000136667	0	0	0
ENSMUSG00000136973	0	0	0
ENSMUSG00000137018	0	0	0
ENSMUSG00000121459	0	0	0
ENSMUSG00000137485	0	0	0
ENSMUSG00000137493	0	0	0
ENSMUSG00000137623	0	0	0
ENSMUSG00000137663	0	0	0
ENSMUSG00000138257	0	0	0
ENSMUSG00000138502	0	0	0
ENSMUSG00000138894	0	0	0
ENSMUSG00000121460	0	0	0
ENSMUSG00000139685	0	0	0
ENSMUSG00000139698	0	0	0
ENSMUSG00000139815	0	0	0
ENSMUSG00000139826	0	0	0
ENSMUSG00000140024	0	0	0
ENSMUSG00000101422	0	0	0
ENSMUSG00000140552	0	0	0
ENSMUSG00000140612	0	0	0
ENSMUSG00000140649	0	0	0
ENSMUSG00000140890	0	0	0
ENSMUSG00000140918	0	0	0
ENSMUSG00000140989	0	0	0
ENSMUSG00000096768	136	5	133
ENSMUSG00000141320	1	1	2
ENSMUSG00000141397	0	0	0
ENSMUSG00000141439	0	0	0
ENSMUSG00000141657	0	0	0
ENSMUSG00000141725	0	0	0
ENSMUSG00000142532	0	0	0
ENSMUSG00000142843	0	0	0
ENSMUSG00000143181	0	0	0
ENSMUSG00000143392	0	0	0
ENSMUSG00000143430	0	0	0
ENSMUSG00000143515	0	0	0
ENSMUSG00000101796	0	0	0
ENSMUSG00000144034	0	0	0
ENSMUSG00000100271	0	0	0
ENSMUSG00000132449	0	0	0
ENSMUSG00000101147	0	0	0
ENSMUSG00000125589	0	0	0
ENSMUSG00000101254	0	0	0
ENSMUSG00000134448	0	0	0
ENSMUSG00000095049	0	0	0
ENSMUSG00000122754	0	0	0
ENSMUSG00000101852	0	0	0
ENSMUSG00000125352	0	0	0
ENSMUSG00000099438	0	0	0
ENSMUSG00000141715	0	0	0
ENSMUSG00000101383	0	0	0
ENSMUSG00000132342	0	0	0
ENSMUSG00000100442	0	0	0
ENSMUSG00000126681	0	0	0
ENSMUSG00000101518	0	0	0
ENSMUSG00000136896	0	0	0
ENSMUSG00000100677	0	0	0
ENSMUSG00000124489	0	0	0
ENSMUSG00000100171	0	0	0
ENSMUSG00000132913	0	0	0
ENSMUSG00000101787	0	0	0
ENSMUSG00000125957	0	0	0
ENSMUSG00000101043	0	0	0
ENSMUSG00000126888	0	0	0
ENSMUSG00000101336	0	0	0
ENSMUSG00000122006	0	0	0
ENSMUSG00000101593	0	0	0
ENSMUSG00000140676	0	0	0
ENSMUSG00000099733	0	0	0
ENSMUSG00000129201	0	0	0
ENSMUSG00000100540	0	0	0
ENSMUSG00000131644	0	0	0
ENSMUSG00000099999	0	0	0
ENSMUSG00000123115	0	0	0
ENSMUSG00000101844	0	0	0
ENSMUSG00000123071	0	0	0
ENSMUSG00000099525	0	0	0
ENSMUSG00000134390	0	0	0
ENSMUSG00000100749	0	0	0
ENSMUSG00000134373	0	0	0
ENSMUSG00000100869	0	0	0
ENSMUSG00000124999	0	0	0
ENSMUSG00000101277	0	0	0
ENSMUSG00000130209	0	0	0
ENSMUSG00000099371	0	0	0
ENSMUSG00000137310	0	0	0
ENSMUSG00000100359	0	0	0
ENSMUSG00000126196	0	0	0
ENSMUSG00000099495	0	0	0
ENSMUSG00000132684	0	0	0
ENSMUSG00000101747	0	0	0
ENSMUSG00000133818	0	0	0
ENSMUSG00000101575	0	0	0
ENSMUSG00000133069	0	0	0
ENSMUSG00000101715	0	0	0
ENSMUSG00000137608	0	0	0
ENSMUSG00000100785	0	0	0
ENSMUSG00000135869	0	0	0
ENSMUSG00000100698	0	0	0
ENSMUSG00000142148	0	0	0
ENSMUSG00000100179	0	0	0
ENSMUSG00000127490	0	0	0
ENSMUSG00000100283	0	0	0
ENSMUSG00000131452	0	0	0
ENSMUSG00000101161	0	0	0
ENSMUSG00000129776	0	0	0
ENSMUSG00000100066	0	0	0
ENSMUSG00000143261	0	0	0
ENSMUSG00000100428	0	0	0
ENSMUSG00000135299	0	0	0
ENSMUSG00000101710	0	0	0
ENSMUSG00000139817	0	0	0
ENSMUSG00000101980	0	0	0
ENSMUSG00000138354	0	0	0
ENSMUSG00000100203	0	0	0
ENSMUSG00000126737	0	0	0
ENSMUSG00000100669	0	0	0
ENSMUSG00000123367	0	0	0
ENSMUSG00000099460	0	0	0
ENSMUSG00000127375	0	0	0
ENSMUSG00000096438	0	0	0
ENSMUSG00000131626	0	0	0
ENSMUSG00000099489	0	0	0
ENSMUSG00000125552	0	0	0
ENSMUSG00000100845	0	0	0
ENSMUSG00000130592	0	0	0
ENSMUSG00000096275	0	0	0
ENSMUSG00000124941	0	0	0
ENSMUSG00000101292	0	0	0
ENSMUSG00000137866	0	0	0
ENSMUSG00000100560	0	0	0
ENSMUSG00000127117	0	0	0
ENSMUSG00000101478	0	0	0
ENSMUSG00000123595	0	0	0
ENSMUSG00000101727	0	0	0
ENSMUSG00000123642	0	0	0
ENSMUSG00000095179	0	0	0
ENSMUSG00000131403	0	0	0
ENSMUSG00000101602	0	0	0
ENSMUSG00000129268	0	0	0
ENSMUSG00000101017	0	0	0
ENSMUSG00000135939	0	0	0
ENSMUSG00000101194	0	0	0
ENSMUSG00000139895	0	0	0
ENSMUSG00000101562	0	0	0
ENSMUSG00000128350	0	0	0
ENSMUSG00000101098	0	0	0
ENSMUSG00000137302	0	0	0
ENSMUSG00000100741	0	0	0
ENSMUSG00000133607	0	0	0
ENSMUSG00000099833	0	0	0
ENSMUSG00000130583	0	0	0
ENSMUSG00000101259	0	0	0
ENSMUSG00000128485	0	0	0
ENSMUSG00000099542	0	0	0
ENSMUSG00000128257	0	0	0
ENSMUSG00000101340	0	0	0
ENSMUSG00000136444	0	0	0
ENSMUSG00000100107	0	0	0
ENSMUSG00000135906	0	0	0
ENSMUSG00000099972	0	0	0
ENSMUSG00000133410	0	0	0
ENSMUSG00000096332	0	0	0
ENSMUSG00000139253	0	0	0
ENSMUSG00000100148	0	0	0
ENSMUSG00000129274	0	0	0
ENSMUSG00000100756	0	0	0
ENSMUSG00000122194	0	0	0
ENSMUSG00000101833	0	0	0
ENSMUSG00000138993	0	0	0
ENSMUSG00000101688	0	0	0
ENSMUSG00000142004	0	0	0
ENSMUSG00000100991	0	0	0
ENSMUSG00000131353	0	0	0
ENSMUSG00000100245	0	0	0
ENSMUSG00000138386	0	0	0
ENSMUSG00000101594	0	0	0
ENSMUSG00000122678	0	0	0
ENSMUSG00000100978	0	0	0
ENSMUSG00000132191	0	0	0
ENSMUSG00000100519	0	0	0
ENSMUSG00000131073	0	0	0
ENSMUSG00000100591	0	0	0
ENSMUSG00000126507	0	0	0
ENSMUSG00000100974	0	0	0
ENSMUSG00000137671	0	0	0
ENSMUSG00000101914	0	0	0
ENSMUSG00000140685	0	0	0
ENSMUSG00000099834	0	0	0
ENSMUSG00000134111	0	0	0
ENSMUSG00000100438	0	0	0
ENSMUSG00000133568	0	0	0
ENSMUSG00000100640	0	0	0
ENSMUSG00000138258	0	0	0
ENSMUSG00000100989	0	0	0
ENSMUSG00000137716	0	0	0
ENSMUSG00000101072	0	0	0
ENSMUSG00000136413	0	0	0
ENSMUSG00000100994	0	0	0
ENSMUSG00000133827	0	0	0
ENSMUSG00000100611	0	0	0
ENSMUSG00000124289	0	0	0
ENSMUSG00000099374	0	0	0
ENSMUSG00000141214	0	0	0
ENSMUSG00000100882	0	0	0
ENSMUSG00000131562	0	0	0
ENSMUSG00000100048	0	0	0
ENSMUSG00000130191	0	0	0
ENSMUSG00000100339	0	0	0
ENSMUSG00000129678	0	0	0
ENSMUSG00000099546	0	0	0
ENSMUSG00000123517	0	0	0
ENSMUSG00000118466	0	0	0
ENSMUSG00000136225	0	0	0
ENSMUSG00000100986	0	0	0
ENSMUSG00000134025	0	0	0
ENSMUSG00000101718	0	0	0
ENSMUSG00000123365	0	0	0
ENSMUSG00000099736	0	0	0
ENSMUSG00000129940	0	0	0
ENSMUSG00000101657	0	0	0
ENSMUSG00000138308	0	0	0
ENSMUSG00000099915	0	0	0
ENSMUSG00000124622	0	0	0
ENSMUSG00000100086	0	0	0
ENSMUSG00000132545	0	0	0
ENSMUSG00000101310	0	0	0
ENSMUSG00000125549	0	0	0
ENSMUSG00000101742	0	0	0
ENSMUSG00000140327	0	0	0
ENSMUSG00000100024	0	0	0
ENSMUSG00000139178	0	0	0
ENSMUSG00000101821	0	0	0
ENSMUSG00000143371	0	0	0
ENSMUSG00000102079	0	0	0
ENSMUSG00000125393	0	0	0
ENSMUSG00000101990	0	0	0
ENSMUSG00000129532	0	0	0
ENSMUSG00000100581	0	0	0
ENSMUSG00000132797	0	0	0
ENSMUSG00000101221	0	0	0
ENSMUSG00000138483	0	0	0
ENSMUSG00000099992	0	0	0
ENSMUSG00000132738	0	0	0
ENSMUSG00000101230	0	0	0
ENSMUSG00000142254	0	0	0
ENSMUSG00000100331	0	0	0
ENSMUSG00000135710	0	0	0
ENSMUSG00000100390	0	0	0
ENSMUSG00000136350	0	0	0
ENSMUSG00000100116	0	0	0
ENSMUSG00000136506	0	0	0
ENSMUSG00000099524	0	0	0
ENSMUSG00000124179	0	0	0
ENSMUSG00000100802	0	0	0
ENSMUSG00000128189	0	0	0
ENSMUSG00000101752	0	0	0
ENSMUSG00000124324	0	0	0
ENSMUSG00000101193	0	0	0
ENSMUSG00000141644	0	0	0
ENSMUSG00000100655	0	0	0
ENSMUSG00000139805	0	0	0
ENSMUSG00000101670	0	0	0
ENSMUSG00000140544	0	0	0
ENSMUSG00000101631	0	0	0
ENSMUSG00000124313	0	0	0
ENSMUSG00000102132	0	0	0
ENSMUSG00000133672	0	0	0
ENSMUSG00000100098	0	0	0
ENSMUSG00000125664	0	0	0
ENSMUSG00000099709	0	0	0
ENSMUSG00000138587	0	0	0
ENSMUSG00000100355	0	0	0
ENSMUSG00000131703	0	0	0
ENSMUSG00000101623	0	0	0
ENSMUSG00000136222	0	0	0
ENSMUSG00000101515	0	0	0
ENSMUSG00000132385	0	0	0
ENSMUSG00000101494	0	0	0
ENSMUSG00000141808	0	0	0
ENSMUSG00000100343	0	0	0
ENSMUSG00000128620	0	0	0
ENSMUSG00000102044	0	0	0
ENSMUSG00000129352	0	0	0
ENSMUSG00000100818	0	0	0
ENSMUSG00000123090	0	0	0
ENSMUSG00000099529	0	0	0
ENSMUSG00000135148	0	0	0
ENSMUSG00000100870	0	0	0
ENSMUSG00000122736	0	0	0
ENSMUSG00000100403	0	0	0
ENSMUSG00000126677	0	0	0
ENSMUSG00000100036	0	0	0
ENSMUSG00000124984	0	0	0
ENSMUSG00000101987	0	0	0
ENSMUSG00000130728	0	0	0
ENSMUSG00000100072	0	0	0
ENSMUSG00000138100	0	0	0
ENSMUSG00000101420	0	0	0
ENSMUSG00000141019	0	0	0
ENSMUSG00000100270	0	0	0
ENSMUSG00000139044	0	0	0
ENSMUSG00000100246	0	0	0
ENSMUSG00000143183	0	0	0
ENSMUSG00000100834	0	0	0
ENSMUSG00000130390	0	0	0
ENSMUSG00000100507	0	0	0
ENSMUSG00000135060	0	0	0
ENSMUSG00000101992	0	0	0
ENSMUSG00000135472	0	0	0
ENSMUSG00000101665	0	0	0
ENSMUSG00000130566	0	0	0
ENSMUSG00000101446	0	0	0
ENSMUSG00000124902	0	0	0
ENSMUSG00000100864	0	0	0
ENSMUSG00000123438	0	0	0
ENSMUSG00000099594	0	0	0
ENSMUSG00000126253	0	0	0
ENSMUSG00000101267	0	0	0
ENSMUSG00000126778	0	0	0
ENSMUSG00000099466	0	0	0
ENSMUSG00000136088	0	0	0
ENSMUSG00000096518	0	0	0
ENSMUSG00000134093	0	0	0
ENSMUSG00000101490	0	0	0
ENSMUSG00000126623	0	0	0
ENSMUSG00000099993	0	0	0
ENSMUSG00000133890	0	0	0
ENSMUSG00000101364	0	0	0
ENSMUSG00000136704	0	0	0
ENSMUSG00000102035	0	0	0
ENSMUSG00000139298	0	0	0
ENSMUSG00000101228	0	0	0
ENSMUSG00000123476	0	0	0
ENSMUSG00000100052	0	0	0
ENSMUSG00000135405	0	0	0
ENSMUSG00000100207	0	0	0
ENSMUSG00000135821	0	0	0
ENSMUSG00000100142	0	0	0
ENSMUSG00000126118	0	0	0
ENSMUSG00000102103	0	0	0
ENSMUSG00000136646	0	0	0
ENSMUSG00000099527	0	0	0
ENSMUSG00000136254	0	0	0
ENSMUSG00000099920	0	0	0
ENSMUSG00000140000	0	0	0
ENSMUSG00000096875	0	0	0
ENSMUSG00000126936	0	0	0
ENSMUSG00000094217	0	0	0
ENSMUSG00000128856	0	0	0
ENSMUSG00000100575	0	0	0
ENSMUSG00000130794	0	0	0
ENSMUSG00000101676	0	0	0
ENSMUSG00000137996	0	0	0
ENSMUSG00000101510	0	0	0
ENSMUSG00000132228	0	0	0
ENSMUSG00000099739	0	0	0
ENSMUSG00000129576	0	0	0
ENSMUSG00000101323	0	0	0
ENSMUSG00000125183	0	0	0
ENSMUSG00000100307	0	0	0
ENSMUSG00000122532	0	0	0
ENSMUSG00000101998	0	0	0
ENSMUSG00000132078	0	0	0
ENSMUSG00000101864	0	0	0
ENSMUSG00000141707	0	0	0
ENSMUSG00000100712	0	0	0
ENSMUSG00000135370	0	0	0
ENSMUSG00000100520	0	0	0
ENSMUSG00000142002	0	0	0
ENSMUSG00000101887	0	0	0
ENSMUSG00000131046	0	0	0
ENSMUSG00000101403	0	0	0
ENSMUSG00000130636	0	0	0
ENSMUSG00000101830	0	0	0
ENSMUSG00000142179	0	0	0
ENSMUSG00000101022	0	0	0
ENSMUSG00000142230	0	0	0
ENSMUSG00000100077	0	0	0
ENSMUSG00000122067	0	0	0
ENSMUSG00000095103	0	0	0
ENSMUSG00000131973	0	0	0
ENSMUSG00000101679	0	0	0
ENSMUSG00000130658	0	0	0
ENSMUSG00000099434	0	0	0
ENSMUSG00000138829	0	0	0
ENSMUSG00000100993	0	0	0
ENSMUSG00000130754	0	0	0
ENSMUSG00000100136	0	0	0
ENSMUSG00000131248	0	0	0
ENSMUSG00000099368	0	0	0
ENSMUSG00000139731	0	0	0
ENSMUSG00000101010	0	0	0
ENSMUSG00000128383	0	0	0
ENSMUSG00000099852	0	0	0
ENSMUSG00000127340	0	0	0
ENSMUSG00000100547	0	0	0
ENSMUSG00000133482	0	0	0
ENSMUSG00000099755	0	0	0
ENSMUSG00000130436	0	0	0
ENSMUSG00000096881	0	0	0
ENSMUSG00000124106	0	0	0
ENSMUSG00000101139	0	0	0
ENSMUSG00000140914	0	0	0
ENSMUSG00000101825	0	0	0
ENSMUSG00000138750	0	0	0
ENSMUSG00000099976	0	0	0
ENSMUSG00000143606	0	0	0
ENSMUSG00000102230	0	0	0
ENSMUSG00000138102	0	0	0
ENSMUSG00000102957	0	0	0
ENSMUSG00000127736	0	0	0
ENSMUSG00000103269	0	0	0
ENSMUSG00000128553	0	0	0
ENSMUSG00000102487	0	0	0
ENSMUSG00000141646	0	0	0
ENSMUSG00000102347	0	0	0
ENSMUSG00000123676	0	0	0
ENSMUSG00000104480	0	0	0
ENSMUSG00000134505	0	0	0
ENSMUSG00000103231	0	0	0
ENSMUSG00000134036	0	0	0
ENSMUSG00000103074	0	0	0
ENSMUSG00000141283	0	0	0
ENSMUSG00000102965	0	0	0
ENSMUSG00000128520	0	0	0
ENSMUSG00000104247	0	0	0
ENSMUSG00000125374	0	0	0
ENSMUSG00000102402	0	0	0
ENSMUSG00000141672	0	0	0
ENSMUSG00000104228	0	0	0
ENSMUSG00000143362	0	0	0
ENSMUSG00000103969	0	0	0
ENSMUSG00000140852	0	0	0
ENSMUSG00000102339	0	0	0
ENSMUSG00000127385	0	0	0
ENSMUSG00000104024	0	0	0
ENSMUSG00000132462	0	0	0
ENSMUSG00000101105	0	0	0
ENSMUSG00000125065	0	0	0
ENSMUSG00000099346	0	0	0
ENSMUSG00000129465	0	0	0
ENSMUSG00000101149	0	0	0
ENSMUSG00000137096	0	0	0
ENSMUSG00000100464	0	0	0
ENSMUSG00000124442	0	0	0
ENSMUSG00000102015	0	0	0
ENSMUSG00000140495	0	0	0
ENSMUSG00000100413	0	0	0
ENSMUSG00000137703	0	0	0
ENSMUSG00000099791	0	0	0
ENSMUSG00000136427	0	0	0
ENSMUSG00000101473	0	0	0
ENSMUSG00000141728	0	0	0
ENSMUSG00000100473	0	0	0
ENSMUSG00000140373	0	0	0
ENSMUSG00000101837	0	0	0
ENSMUSG00000137099	0	0	0
ENSMUSG00000096538	0	0	0
ENSMUSG00000139372	0	0	0
ENSMUSG00000099817	0	0	0
ENSMUSG00000124930	0	0	0
ENSMUSG00000101489	0	0	0
ENSMUSG00000137897	0	0	0
ENSMUSG00000094623	0	0	0
ENSMUSG00000132498	0	0	0
ENSMUSG00000100683	0	0	0
ENSMUSG00000130024	0	0	0
ENSMUSG00000100275	0	0	0
ENSMUSG00000137178	0	0	0
ENSMUSG00000100472	0	0	0
ENSMUSG00000131724	0	0	0
ENSMUSG00000101858	0	0	0
ENSMUSG00000123912	0	0	0
ENSMUSG00000099929	0	0	0
ENSMUSG00000138747	0	0	0
ENSMUSG00000101056	0	0	0
ENSMUSG00000133644	0	0	0
ENSMUSG00000099956	0	0	0
ENSMUSG00000133432	0	0	0
ENSMUSG00000101977	0	0	0
ENSMUSG00000124085	0	0	0
ENSMUSG00000100800	0	0	0
ENSMUSG00000137546	0	0	0
ENSMUSG00000100567	0	0	0
ENSMUSG00000128944	0	0	0
ENSMUSG00000101789	0	0	0
ENSMUSG00000129317	0	0	0
ENSMUSG00000137732	0	0	0
ENSMUSG00000099572	0	0	0
ENSMUSG00000127354	0	0	0
ENSMUSG00000101690	0	0	0
ENSMUSG00000140632	0	0	0
ENSMUSG00000101276	0	0	0
ENSMUSG00000138971	0	0	0
ENSMUSG00000104468	0	0	0
ENSMUSG00000143717	0	0	0
ENSMUSG00000102366	0	0	0
ENSMUSG00000134378	0	0	0
ENSMUSG00000103909	0	0	0
ENSMUSG00000142321	0	0	0
ENSMUSG00000104207	0	0	0
ENSMUSG00000133587	0	0	0
ENSMUSG00000102754	0	0	0
ENSMUSG00000124234	0	0	0
ENSMUSG00000103167	0	0	0
ENSMUSG00000143577	0	0	0
ENSMUSG00000102387	0	0	0
ENSMUSG00000127594	0	0	0
ENSMUSG00000102208	0	0	0
ENSMUSG00000143350	0	0	0
ENSMUSG00000104490	0	0	0
ENSMUSG00000122378	0	0	0
ENSMUSG00000103112	0	0	0
ENSMUSG00000143518	0	0	0
ENSMUSG00000103417	0	0	0
ENSMUSG00000133267	0	0	0
ENSMUSG00000104426	0	0	0
ENSMUSG00000124271	0	0	0
ENSMUSG00000102304	0	0	0
ENSMUSG00000124648	0	0	0
ENSMUSG00000102255	0	0	0
ENSMUSG00000137106	0	0	0
ENSMUSG00000103023	0	0	0
ENSMUSG00000139809	0	0	0
ENSMUSG00000100968	0	0	0
ENSMUSG00000143336	0	0	0
ENSMUSG00000101114	0	0	0
ENSMUSG00000138340	0	0	0
ENSMUSG00000102170	0	0	0
ENSMUSG00000143489	0	0	0
ENSMUSG00000102421	0	0	0
ENSMUSG00000139067	0	0	0
ENSMUSG00000104032	0	0	0
ENSMUSG00000132899	0	0	0
ENSMUSG00000104439	0	0	0
ENSMUSG00000127056	0	0	0
ENSMUSG00000104446	0	0	0
ENSMUSG00000140681	0	0	0
ENSMUSG00000103361	0	0	0
ENSMUSG00000143436	0	0	0
ENSMUSG00000102174	0	0	0
ENSMUSG00000134607	0	0	0
ENSMUSG00000102613	0	0	0
ENSMUSG00000123436	0	0	0
ENSMUSG00000101475	0	0	0
ENSMUSG00000129932	0	0	0
ENSMUSG00000099713	0	0	0
ENSMUSG00000134574	0	0	0
ENSMUSG00000095807	0	0	0
ENSMUSG00000132872	0	0	0
ENSMUSG00000096347	0	0	0
ENSMUSG00000132439	0	0	0
ENSMUSG00000100085	0	0	0
ENSMUSG00000121548	0	0	0
ENSMUSG00000100264	0	0	0
ENSMUSG00000121549	0	0	0
ENSMUSG00000100582	0	0	0
ENSMUSG00000121550	0	0	0
ENSMUSG00000101426	0	0	0
ENSMUSG00000121555	0	0	0
ENSMUSG00000100539	0	0	0
ENSMUSG00000143007	0	0	0
ENSMUSG00000100772	0	0	0
ENSMUSG00000144105	0	0	0
ENSMUSG00000100692	0	0	0
ENSMUSG00000130368	0	0	0
ENSMUSG00000103802	0	0	0
ENSMUSG00000130159	0	0	0
ENSMUSG00000102290	0	0	0
ENSMUSG00000141717	0	0	0
ENSMUSG00000099621	0	0	0
ENSMUSG00000126664	0	0	0
ENSMUSG00000099670	0	0	0
ENSMUSG00000131222	0	0	0
ENSMUSG00000101748	0	0	0
ENSMUSG00000124011	0	0	0
ENSMUSG00000099589	0	0	0
ENSMUSG00000135354	0	0	0
ENSMUSG00000100881	0	0	0
ENSMUSG00000143245	0	0	0
ENSMUSG00000101619	0	0	0
ENSMUSG00000125867	0	0	0
ENSMUSG00000100087	0	0	0
ENSMUSG00000141991	0	0	0
ENSMUSG00000100105	0	0	0
ENSMUSG00000134962	0	0	0
ENSMUSG00000101143	0	0	0
ENSMUSG00000132944	0	0	0
ENSMUSG00000102131	0	0	0
ENSMUSG00000138733	0	0	0
ENSMUSG00000101369	0	0	0
ENSMUSG00000130221	0	0	0
ENSMUSG00000101096	0	0	0
ENSMUSG00000138585	0	0	0
ENSMUSG00000102358	0	0	0
ENSMUSG00000134814	0	0	0
ENSMUSG00000099944	0	0	0
ENSMUSG00000128331	0	0	0
ENSMUSG00000100226	0	0	0
ENSMUSG00000141117	0	0	0
ENSMUSG00000100643	0	0	0
ENSMUSG00000133048	0	0	0
ENSMUSG00000103639	0	0	0
ENSMUSG00000124400	0	0	0
ENSMUSG00000104085	0	0	0
ENSMUSG00000125203	0	0	0
ENSMUSG00000101071	0	0	0
ENSMUSG00000139301	0	0	0
ENSMUSG00000099425	0	0	0
ENSMUSG00000131212	0	0	0
ENSMUSG00000101408	0	0	0
ENSMUSG00000136422	0	0	0
ENSMUSG00000104127	0	0	0
ENSMUSG00000139917	0	0	0
ENSMUSG00000100644	0	0	0
ENSMUSG00000135491	0	0	0
ENSMUSG00000100797	0	0	0
ENSMUSG00000134380	0	0	0
ENSMUSG00000099645	0	0	0
ENSMUSG00000131298	0	0	0
ENSMUSG00000100196	0	0	0
ENSMUSG00000139176	0	0	0
ENSMUSG00000094071	0	0	0
ENSMUSG00000123194	0	0	0
ENSMUSG00000101611	0	0	0
ENSMUSG00000128464	0	0	0
ENSMUSG00000100737	0	0	0
ENSMUSG00000139009	0	0	0
ENSMUSG00000099883	0	0	0
ENSMUSG00000123298	0	0	0
ENSMUSG00000100363	0	0	0
ENSMUSG00000124937	0	0	0
ENSMUSG00000101881	0	0	0
ENSMUSG00000128292	0	0	0
ENSMUSG00000101128	0	0	0
ENSMUSG00000130207	0	0	0
ENSMUSG00000101788	0	0	0
ENSMUSG00000126205	0	0	0
ENSMUSG00000104260	0	0	0
ENSMUSG00000143315	0	0	0
ENSMUSG00000101124	0	0	0
ENSMUSG00000137367	0	0	0
ENSMUSG00000094529	0	0	0
ENSMUSG00000143682	0	0	0
ENSMUSG00000121343	0	0	0
ENSMUSG00000047161	47	0	52
ENSMUSG00000058064	3	0	3
ENSMUSG00000089454	0	0	0
ENSMUSG00000043223	2	0	2
ENSMUSG00002076444	0	0	0
ENSMUSG00002076050	0	0	0
ENSMUSG00000063628	0	0	0
ENSMUSG00000024304	2951	25	2931
ENSMUSG00000082608	0	0	0
ENSMUSG00000077305	0	0	0
ENSMUSG00002076623	0	0	0
ENSMUSG00000117491	0	0	0
ENSMUSG00000048799	2449	1	3095
ENSMUSG00000117439	1	0	1
ENSMUSG00002076588	0	0	0
ENSMUSG00000117636	0	0	0
ENSMUSG00002075071	0	0	0
ENSMUSG00002076979	0	0	0
ENSMUSG00000073563	1797	6	2009
ENSMUSG00000069376	3	0	3
ENSMUSG00000117769	0	0	0
ENSMUSG00000118307	0	0	0
ENSMUSG00000117825	0	0	0
ENSMUSG00000118063	0	0	0
ENSMUSG00000059898	15	0	15
ENSMUSG00000052713	1554	9	1572
ENSMUSG00000084521	3	3	0
ENSMUSG00000104521	0	0	0
ENSMUSG00000088227	0	0	0
ENSMUSG00000104455	0	0	0
ENSMUSG00000103555	0	0	0
ENSMUSG00000092702	0	0	0
ENSMUSG00000098119	0	0	0
ENSMUSG00000098007	0	0	0
ENSMUSG00000118348	0	0	0
ENSMUSG00002076978	0	0	0
ENSMUSG00000098141	0	0	0
ENSMUSG00002075198	0	0	0
ENSMUSG00000088440	0	0	0
ENSMUSG00002075430	0	0	0
ENSMUSG00000118137	0	0	0
ENSMUSG00000117688	0	0	0
ENSMUSG00000001700	1242	13	1229
ENSMUSG00000024331	115	0	115
ENSMUSG00000044322	1	0	1
ENSMUSG00000034774	2	0	2
ENSMUSG00000069441	0	0	0
ENSMUSG00000061928	0	0	0
ENSMUSG00000053644	3732	36	3882
ENSMUSG00000118186	2	8	0
ENSMUSG00000099196	2	2	0
ENSMUSG00000001804	0	0	0
ENSMUSG00000117480	0	0	0
ENSMUSG00000008301	976	150	1525
ENSMUSG00000032900	0	0	0
ENSMUSG00000117812	0	0	0
ENSMUSG00000118275	0	0	0
ENSMUSG00000024590	747	7	742
ENSMUSG00000032656	166	0	166
ENSMUSG00000056632	0	0	0
ENSMUSG00000087597	3	1	2
ENSMUSG00000117917	0	0	0
ENSMUSG00000024592	294	3	333
ENSMUSG00000118050	0	0	0
ENSMUSG00000118177	0	0	0
ENSMUSG00000044393	25	0	26
ENSMUSG00000085595	1	6	1
ENSMUSG00000061808	5977	2	5980
ENSMUSG00000091449	8	0	8
ENSMUSG00000056124	4517	26	4491
ENSMUSG00000024593	1903	7	1896
ENSMUSG00000118230	0	0	0
ENSMUSG00000118343	0	0	0
ENSMUSG00000033382	2109	4	2415
ENSMUSG00002076630	1	0	1
ENSMUSG00000033107	15	0	15
ENSMUSG00000024317	438	3	435
ENSMUSG00000024313	0	0	0
ENSMUSG00000062962	0	0	0
ENSMUSG00000042680	364	0	364
ENSMUSG00000119849	0	0	0
ENSMUSG00000117590	0	0	0
ENSMUSG00000119907	0	0	0
ENSMUSG00000117386	0	0	0
ENSMUSG00000024598	63	0	63
ENSMUSG00002076821	0	0	0
ENSMUSG00000042514	5	0	12
ENSMUSG00000024600	24	0	24
ENSMUSG00000077243	0	0	0
ENSMUSG00000024601	654	2	652
ENSMUSG00000053441	17	2	15
ENSMUSG00000024306	0	0	0
ENSMUSG00000050875	258	0	334
ENSMUSG00000058152	44	5	39
ENSMUSG00000098287	0	0	0
ENSMUSG00002076257	0	0	0
ENSMUSG00000118327	0	0	0
ENSMUSG00000117940	0	2	0
ENSMUSG00000117999	0	0	0
ENSMUSG00002075688	0	0	0
ENSMUSG00000118538	0	0	0
ENSMUSG00000073555	3	0	3
ENSMUSG00000085977	0	0	0
ENSMUSG00000068606	0	0	0
ENSMUSG00000041923	1675	20	1655
ENSMUSG00000077680	0	0	0
ENSMUSG00000024604	1741	3	1741
ENSMUSG00000024302	5408	14	6314
ENSMUSG00000114088	9	449	2
ENSMUSG00000024277	12228	23	12246
ENSMUSG00000098607	0	0	0
ENSMUSG00000089290	0	0	0
ENSMUSG00000117504	0	0	0
