ENSMUSG00000039004	650	22	671
ENSMUSG00000032727	406	0	481
ENSMUSG00000052551	904	11	894
ENSMUSG00000113810	1	0	1
ENSMUSG00000113073	2	0	2
ENSMUSG00000072421	17	0	17
ENSMUSG00000113978	0	0	0
ENSMUSG00000113742	0	0	0
ENSMUSG00000113391	1	0	1
ENSMUSG00000021754	442	0	442
ENSMUSG00000082433	0	0	0
ENSMUSG00000114429	0	0	0
ENSMUSG00000114361	0	0	0
ENSMUSG00000114745	0	0	0
ENSMUSG00000104438	0	0	0
ENSMUSG00000049985	153	3	191
ENSMUSG00002075386	0	0	0
ENSMUSG00000114536	15	56	0
ENSMUSG00000114656	1	1	0
ENSMUSG00000038991	2263	39	2556
ENSMUSG00000021147	1787	6	1980
ENSMUSG00000114399	1	0	1
ENSMUSG00000114638	2	287	4
ENSMUSG00000114331	0	0	0
ENSMUSG00000021756	2162	8	2236
ENSMUSG00000038982	547	4	615
ENSMUSG00000114830	3	71	4
ENSMUSG00000001707	1645	2	1643
ENSMUSG00000114651	0	0	0
ENSMUSG00000114845	0	0	0
ENSMUSG00002075509	0	0	0
ENSMUSG00000114949	0	0	0
ENSMUSG00000005583	21364	54	21311
ENSMUSG00000114335	0	0	0
ENSMUSG00002076085	0	0	0
ENSMUSG00000021149	1191	3	1192
ENSMUSG00000050377	7	0	7
ENSMUSG00000113731	0	0	0
ENSMUSG00000114547	76	0	76
ENSMUSG00000035762	544	4	544
ENSMUSG00000114602	15	0	15
ENSMUSG00000114827	39	39	0
ENSMUSG00000098081	0	0	0
ENSMUSG00000114338	0	0	0
ENSMUSG00000114313	0	0	0
ENSMUSG00000114614	0	0	0
ENSMUSG00000096449	9	2	7
ENSMUSG00000114954	0	0	0
ENSMUSG00000021432	352	7	351
ENSMUSG00000114330	0	0	0
ENSMUSG00000114346	0	0	0
ENSMUSG00000021548	919	257	828
ENSMUSG00000021758	40	0	40
ENSMUSG00000047789	308	0	317
ENSMUSG00000114418	0	0	0
ENSMUSG00000033499	3209	9	3200
ENSMUSG00002076052	0	0	0
ENSMUSG00000099428	0	0	0
ENSMUSG00000113936	1	0	1
ENSMUSG00000113455	0	0	0
ENSMUSG00000113755	0	0	0
ENSMUSG00000021759	279	88	814
ENSMUSG00000021549	1730	36	1860
ENSMUSG00000103196	0	0	0
ENSMUSG00000114211	0	0	0
ENSMUSG00000114506	0	0	0
ENSMUSG00000114447	1	0	1
ENSMUSG00000114900	0	0	0
ENSMUSG00000017778	2986	21	2965
ENSMUSG00000064917	3	0	3
ENSMUSG00000098152	0	0	0
ENSMUSG00002076761	0	0	0
ENSMUSG00000114856	0	0	0
ENSMUSG00000114750	0	0	0
ENSMUSG00002075184	0	0	0
ENSMUSG00000098011	0	0	0
ENSMUSG00000114674	0	0	0
ENSMUSG00000114960	0	0	0
ENSMUSG00000098213	0	0	0
ENSMUSG00000114565	0	0	0
ENSMUSG00000057685	0	0	0
ENSMUSG00000114740	0	0	0
ENSMUSG00000114465	0	0	0
ENSMUSG00000114915	0	0	0
ENSMUSG00000016018	2005	277	2102
ENSMUSG00000098067	2	2	0
ENSMUSG00000042426	1639	20	1635
ENSMUSG00000114477	0	0	0
ENSMUSG00000042417	64	0	64
ENSMUSG00000074651	40	7	33
ENSMUSG00000034488	2644	6	2638
ENSMUSG00000078926	29	0	34
ENSMUSG00000076146	0	0	0
ENSMUSG00000078027	0	0	0
ENSMUSG00000021613	354	1	353
ENSMUSG00000065575	0	0	0
ENSMUSG00000094463	20	0	20
ENSMUSG00000074650	7	0	7
ENSMUSG00000021760	254	1	253
ENSMUSG00000023132	0	0	0
ENSMUSG00000051002	0	0	0
ENSMUSG00000116741	0	0	0
ENSMUSG00000042385	5	0	5
ENSMUSG00000042379	28	2	26
ENSMUSG00002076424	0	0	0
ENSMUSG00000114659	0	0	0
ENSMUSG00000114364	0	0	0
ENSMUSG00000042364	961	15	946
ENSMUSG00000051456	218	2	216
ENSMUSG00000114962	0	0	0
ENSMUSG00000114901	0	0	0
ENSMUSG00000114781	0	0	0
ENSMUSG00000114395	0	0	0
ENSMUSG00000042348	1880	2	1878
ENSMUSG00000114696	1	1	0
ENSMUSG00000114213	2	2	0
ENSMUSG00000104314	0	0	0
ENSMUSG00000114655	0	0	0
ENSMUSG00000114707	10	0	10
ENSMUSG00000048264	3008	6	3051
ENSMUSG00000113922	4	1	3
ENSMUSG00000113984	2	0	2
ENSMUSG00000113065	0	0	0
ENSMUSG00000021764	2134	0	2134
ENSMUSG00000113869	3	0	3
ENSMUSG00000114712	0	0	0
ENSMUSG00000112955	1	0	1
ENSMUSG00000114520	0	0	0
ENSMUSG00000112948	0	0	0
ENSMUSG00000113905	1	0	1
ENSMUSG00002075359	0	0	0
ENSMUSG00000113355	0	0	0
ENSMUSG00000021765	95	1	118
ENSMUSG00000114935	0	10	0
ENSMUSG00002076407	0	0	0
ENSMUSG00000021614	4768	13	4755
ENSMUSG00000089972	0	0	0
ENSMUSG00000021615	281	5	308
ENSMUSG00002075582	0	0	0
ENSMUSG00000012422	1987	34	1985
ENSMUSG00000088308	0	0	0
ENSMUSG00000103228	0	0	0
ENSMUSG00000114541	0	0	0
ENSMUSG00000102756	0	0	0
ENSMUSG00000114204	0	0	0
ENSMUSG00000102793	0	0	0
ENSMUSG00000094277	0	0	0
ENSMUSG00000103069	0	0	0
ENSMUSG00002076595	0	0	0
ENSMUSG00000114265	0	0	0
ENSMUSG00000114589	0	0	0
ENSMUSG00000078958	85	0	85
ENSMUSG00000049517	1882	22	8531
ENSMUSG00000021619	133	0	133
ENSMUSG00000091419	0	0	0
ENSMUSG00000114579	5	0	6
ENSMUSG00000015536	1755	12	1752
ENSMUSG00000021499	6	0	6
ENSMUSG00000021506	1	1	1
ENSMUSG00000100096	0	0	0
ENSMUSG00000114229	0	0	0
ENSMUSG00000015533	78	9	71
ENSMUSG00000114703	0	0	0
ENSMUSG00000042284	512	3	536
ENSMUSG00000015937	2032	19	3223
ENSMUSG00000114470	3	0	4
ENSMUSG00000003992	4136	50	5074
ENSMUSG00000042275	28	0	271
ENSMUSG00000114255	9	370	5
ENSMUSG00000118824	0	0	0
ENSMUSG00000114872	0	0	0
ENSMUSG00000114471	0	0	0
ENSMUSG00000077278	0	0	0
ENSMUSG00000114551	0	0	0
ENSMUSG00000114847	0	0	0
ENSMUSG00000114324	0	0	0
ENSMUSG00000114956	0	0	0
ENSMUSG00000061669	0	0	0
ENSMUSG00000021620	2	31	7
ENSMUSG00002076198	0	0	0
ENSMUSG00002075889	0	0	0
ENSMUSG00000042258	446	0	446
ENSMUSG00000114889	0	0	0
ENSMUSG00000114451	0	0	0
ENSMUSG00000114347	0	0	0
ENSMUSG00002076507	0	0	0
ENSMUSG00000021621	313	2	312
ENSMUSG00000021156	5608	29	9173
ENSMUSG00000113885	1	1	0
ENSMUSG00000113650	7	0	7
ENSMUSG00000113754	0	0	0
ENSMUSG00002075551	0	0	0
ENSMUSG00000035493	186	3	183
ENSMUSG00000046159	716	1	716
ENSMUSG00000113146	0	0	0
ENSMUSG00000113502	4	0	4
ENSMUSG00000113680	2	0	2
ENSMUSG00000113695	0	0	0
ENSMUSG00002076405	0	0	0
ENSMUSG00000113261	0	0	0
ENSMUSG00000113758	0	0	0
ENSMUSG00002075343	0	0	0
ENSMUSG00000114134	0	0	0
ENSMUSG00000113673	0	0	0
ENSMUSG00000077618	0	0	0
ENSMUSG00000113799	0	0	0
ENSMUSG00000014850	718	9	891
ENSMUSG00000100622	1	1	0
ENSMUSG00000021707	203	35	211
ENSMUSG00000021540	1688	6	1682
ENSMUSG00002075104	0	0	0
ENSMUSG00002075185	0	0	0
ENSMUSG00000021725	1865	11	1854
ENSMUSG00002076311	1	0	1
ENSMUSG00000110086	167	11	156
ENSMUSG00000114609	0	0	0
ENSMUSG00000114876	0	0	0
ENSMUSG00000114964	0	0	0
ENSMUSG00000045034	264	2	300
ENSMUSG00000034334	101	0	101
ENSMUSG00000021728	189	0	252
ENSMUSG00000091423	2	56	2
ENSMUSG00000114540	62	0	62
ENSMUSG00000021706	540	3	610
ENSMUSG00000114358	0	0	0
ENSMUSG00000046957	0	0	0
ENSMUSG00000021730	724	8	716
ENSMUSG00000021703	1394	0	1517
ENSMUSG00000114631	0	0	0
ENSMUSG00000088155	0	0	0
ENSMUSG00000114713	0	0	0
ENSMUSG00000021731	482	9	980
ENSMUSG00000097411	1	498	10
ENSMUSG00000114668	0	0	0
ENSMUSG00000021702	64	0	64
ENSMUSG00000114365	0	0	0
ENSMUSG00000114485	0	0	0
ENSMUSG00000114831	0	0	0
ENSMUSG00000021704	1087	0	1087
ENSMUSG00000021732	226	50	224
ENSMUSG00000086709	2	29	21
ENSMUSG00000114868	0	0	0
ENSMUSG00002075099	0	0	0
ENSMUSG00000021541	140	0	154
ENSMUSG00000047419	59	2	78
ENSMUSG00000077279	0	0	0
ENSMUSG00000114363	0	0	0
ENSMUSG00000114968	2	12	4
ENSMUSG00000114411	0	0	0
ENSMUSG00000056222	6792	9	6783
ENSMUSG00000042167	449	6	517
ENSMUSG00000098092	1	1	0
ENSMUSG00000113269	0	0	0
ENSMUSG00000098110	0	0	0
ENSMUSG00000112947	1	0	1
ENSMUSG00000113347	0	0	0
ENSMUSG00000113848	0	3	0
ENSMUSG00000113789	6	0	12
ENSMUSG00000021311	405	5	400
ENSMUSG00000113036	2	0	2
ENSMUSG00000060176	129	9	171
ENSMUSG00000098258	0	0	0
ENSMUSG00002076369	0	0	0
ENSMUSG00000021550	525	0	525
ENSMUSG00000052374	705	0	705
ENSMUSG00000094185	0	0	0
ENSMUSG00000007617	2129	3	2127
ENSMUSG00000114169	0	0	0
ENSMUSG00000113076	1	0	1
ENSMUSG00000114019	262	0	262
ENSMUSG00000113514	1	1	0
ENSMUSG00000021690	1612	6	1606
ENSMUSG00000113237	0	0	0
ENSMUSG00000113247	0	0	0
ENSMUSG00000074768	1	0	1
ENSMUSG00000085834	0	0	0
ENSMUSG00000050244	691	106	690
ENSMUSG00000113931	1	1	0
ENSMUSG00000042118	5	1	5
ENSMUSG00000042102	16	9	18
ENSMUSG00000085202	0	0	0
ENSMUSG00000113647	12	255	37
ENSMUSG00000042082	1522	31	2412
ENSMUSG00000093480	0	0	0
ENSMUSG00002075601	0	0	0
ENSMUSG00000089486	2	0	2
ENSMUSG00000113791	0	0	0
ENSMUSG00000114174	0	0	0
ENSMUSG00000045312	857	7	850
ENSMUSG00000087319	0	0	0
ENSMUSG00000057554	543	2	646
ENSMUSG00000021687	5239	23	6060
ENSMUSG00000095105	191	4	187
ENSMUSG00000114056	0	0	0
ENSMUSG00000021686	1179	4	1400
ENSMUSG00002075336	0	0	0
ENSMUSG00000103438	0	0	0
ENSMUSG00000057069	309	69	240
ENSMUSG00000119770	1	0	1
ENSMUSG00002076119	0	0	0
ENSMUSG00000113021	0	0	0
ENSMUSG00000113308	0	0	0
ENSMUSG00000113996	1	0	1
ENSMUSG00000113148	0	0	0
ENSMUSG00000113914	0	0	0
ENSMUSG00000056457	1	1	0
ENSMUSG00000113053	0	0	0
ENSMUSG00000113117	0	0	0
ENSMUSG00000113353	0	0	0
ENSMUSG00000113256	0	0	0
ENSMUSG00000079092	0	0	0
ENSMUSG00000113150	0	0	0
ENSMUSG00000113567	0	0	0
ENSMUSG00000113624	0	0	0
ENSMUSG00000113319	0	0	0
ENSMUSG00000113675	0	0	0
ENSMUSG00000113908	0	0	0
ENSMUSG00000055360	0	0	0
ENSMUSG00000113221	0	0	0
ENSMUSG00000113371	0	0	0
ENSMUSG00000113729	0	0	0
ENSMUSG00000061724	44	0	44
ENSMUSG00000112938	0	0	0
ENSMUSG00002076365	0	0	0
ENSMUSG00000113027	0	0	0
ENSMUSG00000119542	0	0	0
ENSMUSG00000021306	458	5	453
ENSMUSG00002074976	0	0	0
ENSMUSG00000113445	0	0	0
ENSMUSG00000113444	0	0	0
ENSMUSG00000094865	0	0	0
ENSMUSG00000005397	2338	3	2519
ENSMUSG00000113380	0	184	0
ENSMUSG00000114068	1	0	1
ENSMUSG00000019726	878	3	875
ENSMUSG00000021303	5895	23	5872
ENSMUSG00002075529	0	0	0
ENSMUSG00000113493	3	0	3
ENSMUSG00000113258	0	0	15
ENSMUSG00000114087	0	0	0
ENSMUSG00000113310	0	3	0
ENSMUSG00000021684	852	70	864
ENSMUSG00000090033	0	0	0
ENSMUSG00000041995	652	1	651
ENSMUSG00000088108	3	0	3
ENSMUSG00000077380	0	0	0
ENSMUSG00000021681	1943	14	1929
ENSMUSG00000114122	0	0	0
ENSMUSG00000039242	286	234	335
ENSMUSG00000021680	176	3	173
ENSMUSG00000021679	0	0	0
ENSMUSG00000021678	10	2	8
ENSMUSG00000048376	803	2	801
ENSMUSG00000039233	1051	63	1271
ENSMUSG00000113819	0	0	0
ENSMUSG00000021676	229	2	258
ENSMUSG00000113631	0	0	0
ENSMUSG00000021675	23	0	23
ENSMUSG00000118445	0	6	0
ENSMUSG00000118436	0	0	0
ENSMUSG00000065866	0	0	0
ENSMUSG00000021302	977	3	1098
ENSMUSG00000051111	888	1	919
ENSMUSG00002074858	0	0	0
ENSMUSG00000113743	1	0	1
ENSMUSG00000021546	13695	79	14375
ENSMUSG00000065434	22	0	22
ENSMUSG00000035367	276	701	334
ENSMUSG00000021553	7	5	3
ENSMUSG00000114234	0	0	1
ENSMUSG00000114380	0	0	0
ENSMUSG00000114325	0	0	0
ENSMUSG00000114231	0	0	0
ENSMUSG00000039219	1430	132	1422
ENSMUSG00000064653	0	0	0
ENSMUSG00002074880	0	0	0
ENSMUSG00000113775	4	0	4
ENSMUSG00000113563	4	0	4
ENSMUSG00000021301	3850	9	4175
ENSMUSG00000113981	0	0	0
ENSMUSG00000113345	0	0	0
ENSMUSG00000113627	0	0	0
ENSMUSG00000015672	544	7	537
ENSMUSG00000015671	3304	4	3300
ENSMUSG00002076131	2	2	0
ENSMUSG00000039182	521	3	518
ENSMUSG00000113686	0	0	0
ENSMUSG00000114176	0	0	0
ENSMUSG00000113240	0	1	0
ENSMUSG00000113389	2	0	3
ENSMUSG00000113410	0	0	0
ENSMUSG00000097684	26	0	26
ENSMUSG00000055254	15831	34	15797
ENSMUSG00000114448	1	0	1
ENSMUSG00000114218	1	1	0
ENSMUSG00000114437	1	1	0
ENSMUSG00000114896	3	3	0
ENSMUSG00000114393	2	0	4
ENSMUSG00000114240	0	0	0
ENSMUSG00000021318	272	15	274
ENSMUSG00000114623	3	1	2
ENSMUSG00000113191	0	0	0
ENSMUSG00000113309	9	0	9
ENSMUSG00000113338	0	14	0
ENSMUSG00000113290	3	3	0
ENSMUSG00000113080	1	0	1
ENSMUSG00000041324	440	2	444
ENSMUSG00000113224	0	1	0
ENSMUSG00000119058	0	0	0
ENSMUSG00000113715	0	0	0
ENSMUSG00000113322	0	0	0
ENSMUSG00000113924	0	0	0
ENSMUSG00000113232	0	0	0
ENSMUSG00000112969	0	0	0
ENSMUSG00000113972	0	0	0
ENSMUSG00000113862	4	0	4
ENSMUSG00000055137	28	167	31
ENSMUSG00002076228	0	0	0
ENSMUSG00000114114	0	0	0
ENSMUSG00000098218	0	0	0
ENSMUSG00000119471	0	0	0
ENSMUSG00000113024	0	0	0
ENSMUSG00000113219	0	0	0
ENSMUSG00000113889	0	0	0
ENSMUSG00000119594	0	0	0
ENSMUSG00000012429	281	4	444
ENSMUSG00000113045	0	0	0
ENSMUSG00000041297	1923	33	1890
ENSMUSG00000113432	15	0	15
ENSMUSG00000080574	3	3	0
ENSMUSG00000113140	3	1	2
ENSMUSG00000118773	0	0	0
ENSMUSG00000081285	0	0	0
ENSMUSG00000041236	4681	5	4676
ENSMUSG00000089046	0	0	0
ENSMUSG00000021314	8138	9	8129
ENSMUSG00000113993	2	0	2
ENSMUSG00000113028	0	0	0
ENSMUSG00000113378	0	0	0
ENSMUSG00000052957	459	7	608
ENSMUSG00000050765	3	0	3
ENSMUSG00002076571	0	0	0
ENSMUSG00000114460	0	0	0
ENSMUSG00002076677	0	0	0
ENSMUSG00000021559	4423	5	4713
ENSMUSG00000114501	2	0	2
ENSMUSG00000114277	25	0	25
ENSMUSG00000096874	0	0	0
ENSMUSG00000042243	0	0	0
ENSMUSG00000056728	0	0	0
ENSMUSG00000050345	0	0	0
ENSMUSG00000114635	0	0	0
ENSMUSG00000114487	0	0	0
ENSMUSG00000114432	0	0	0
ENSMUSG00000074874	0	0	0
ENSMUSG00000114036	0	6	0
ENSMUSG00000113014	0	0	0
ENSMUSG00002076676	1	0	1
ENSMUSG00000074868	0	0	0
ENSMUSG00000074867	24	0	24
ENSMUSG00002076126	0	0	0
ENSMUSG00000119163	0	0	0
ENSMUSG00000113690	0	0	0
ENSMUSG00000091183	101	0	101
ENSMUSG00000095895	0	0	0
ENSMUSG00002076867	0	0	0
ENSMUSG00000118956	0	0	0
ENSMUSG00000113637	2	0	12
ENSMUSG00000114117	3	13	0
ENSMUSG00000021456	18	0	18
ENSMUSG00000069805	9	0	9
ENSMUSG00000113708	0	0	0
ENSMUSG00000113203	0	0	0
ENSMUSG00000113853	5	0	5
ENSMUSG00000113326	0	0	0
ENSMUSG00000113665	0	0	0
ENSMUSG00000114104	2	2	0
ENSMUSG00000113472	0	1	0
ENSMUSG00000021461	261	9	337
ENSMUSG00000065599	6	0	6
ENSMUSG00000065475	0	0	0
ENSMUSG00000092741	0	15	0
ENSMUSG00000105904	0	0	0
ENSMUSG00000089854	5	33	5
ENSMUSG00000090232	0	0	0
ENSMUSG00000113126	1	0	1
ENSMUSG00000089868	0	0	0
ENSMUSG00000021466	1328	4	1324
ENSMUSG00000102282	0	0	0
ENSMUSG00000113459	14	0	14
ENSMUSG00000113700	0	0	0
ENSMUSG00000114015	0	0	0
ENSMUSG00000033102	61	0	62
ENSMUSG00000113603	1	0	1
ENSMUSG00000021482	94	2	153
ENSMUSG00000113816	0	54	0
ENSMUSG00002076820	0	0	0
ENSMUSG00000118556	0	0	0
ENSMUSG00000021477	3542	5	3562
ENSMUSG00000113683	0	27	0
ENSMUSG00000114072	0	0	0
ENSMUSG00000021483	477	5	557
ENSMUSG00000096537	2	1	1
ENSMUSG00000032846	1202	1	1201
ENSMUSG00002076530	1	0	1
ENSMUSG00000114627	0	3	0
ENSMUSG00000071180	738	1	737
ENSMUSG00000114483	0	0	0
ENSMUSG00000114884	0	0	0
ENSMUSG00000039109	250	2	267
ENSMUSG00000114329	0	19	0
ENSMUSG00000114336	2	0	2
ENSMUSG00000113954	0	0	0
ENSMUSG00000074841	0	0	0
ENSMUSG00000114625	0	0	0
ENSMUSG00000114013	0	0	0
ENSMUSG00000113723	0	0	0
ENSMUSG00000113653	0	0	0
ENSMUSG00000113173	0	0	0
ENSMUSG00000055763	5	0	5
ENSMUSG00000118427	0	0	0
ENSMUSG00000113477	0	0	0
ENSMUSG00000113156	0	0	0
ENSMUSG00000113713	0	0	0
ENSMUSG00000091347	0	0	0
ENSMUSG00000113253	0	0	0
ENSMUSG00000114027	0	0	0
ENSMUSG00000114239	0	0	0
ENSMUSG00000114776	0	0	0
ENSMUSG00000114328	0	0	0
ENSMUSG00000114729	0	0	0
ENSMUSG00000114377	0	0	0
ENSMUSG00000114629	0	0	0
ENSMUSG00000114825	0	0	0
ENSMUSG00000114261	0	0	0
ENSMUSG00000074832	0	0	0
ENSMUSG00000114343	0	0	0
ENSMUSG00000114406	0	0	0
ENSMUSG00000114684	0	0	0
ENSMUSG00000114685	0	0	0
ENSMUSG00000114434	0	0	0
ENSMUSG00000114645	0	0	0
ENSMUSG00002075993	0	0	0
ENSMUSG00000114262	0	0	0
ENSMUSG00000114814	0	0	0
ENSMUSG00000114549	0	0	0
ENSMUSG00000114423	0	0	0
ENSMUSG00000021622	2	0	2
ENSMUSG00000021708	2291	3	2526
ENSMUSG00000114133	15	0	15
ENSMUSG00000087839	0	0	0
ENSMUSG00000099115	0	0	0
ENSMUSG00000077799	0	0	0
ENSMUSG00000049625	19	1	26
ENSMUSG00000114341	0	0	0
ENSMUSG00000048904	0	0	0
ENSMUSG00000021508	1847	10	1837
ENSMUSG00000114911	0	0	0
ENSMUSG00000088149	1	1	0
ENSMUSG00000021509	6	0	6
ENSMUSG00000021538	0	0	0
ENSMUSG00000035509	61	0	61
ENSMUSG00000021539	2	2	0
ENSMUSG00000057726	0	0	0
ENSMUSG00000081903	0	0	0
ENSMUSG00000081288	0	0	0
ENSMUSG00000082722	0	0	0
ENSMUSG00000089229	0	0	0
ENSMUSG00000113398	0	0	0
ENSMUSG00000083042	0	0	0
ENSMUSG00000047889	0	0	0
ENSMUSG00000082986	0	0	0
ENSMUSG00000097202	0	0	0
ENSMUSG00000097931	0	0	0
ENSMUSG00000097190	0	0	0
ENSMUSG00000097054	0	0	0
ENSMUSG00000080317	0	0	0
ENSMUSG00000069248	2	0	2
ENSMUSG00000052180	7	0	7
ENSMUSG00000059395	41	0	41
ENSMUSG00000088563	0	0	0
ENSMUSG00000078139	6	0	10
ENSMUSG00000063894	364	4	360
ENSMUSG00000048996	1	1	0
ENSMUSG00000054890	2	3	0
ENSMUSG00000046016	0	0	0
ENSMUSG00000051258	0	0	0
ENSMUSG00000036658	1	0	1
ENSMUSG00000049737	0	0	0
ENSMUSG00000108534	0	0	0
ENSMUSG00000108674	0	0	0
ENSMUSG00000094338	0	0	0
ENSMUSG00000071516	1	0	6
ENSMUSG00002076515	0	1	0
ENSMUSG00000101355	1	0	1
ENSMUSG00002075904	0	0	0
ENSMUSG00000114279	0	0	0
ENSMUSG00000067455	2	0	2
ENSMUSG00000064288	2	0	2
ENSMUSG00000063021	0	0	1
ENSMUSG00002075711	0	1	0
ENSMUSG00000095217	0	0	0
ENSMUSG00000058773	1	0	1
ENSMUSG00000101972	1	0	1
ENSMUSG00000069309	0	0	0
ENSMUSG00002075444	0	0	0
ENSMUSG00000069308	1	0	1
ENSMUSG00000076744	0	0	0
ENSMUSG00000076745	0	0	0
ENSMUSG00000076747	0	0	0
ENSMUSG00000104962	0	0	0
ENSMUSG00000076749	0	0	0
ENSMUSG00000104630	0	0	0
ENSMUSG00000076752	0	0	0
ENSMUSG00000105830	0	0	0
ENSMUSG00000076754	0	0	0
ENSMUSG00000076755	0	0	0
ENSMUSG00000098799	0	0	0
ENSMUSG00000076757	0	0	0
ENSMUSG00000003062	1778	5	1773
ENSMUSG00000105848	0	0	0
ENSMUSG00000104959	0	0	0
ENSMUSG00000060981	0	0	11
ENSMUSG00000061991	0	0	7
ENSMUSG00002076445	0	7	0
ENSMUSG00000099517	3	0	3
ENSMUSG00000114456	4	0	4
ENSMUSG00000100210	0	0	0
ENSMUSG00000069274	1	0	1
ENSMUSG00000052565	4	0	4
ENSMUSG00000069273	5	1	4
ENSMUSG00000069272	0	5	7
ENSMUSG00002075675	0	7	0
ENSMUSG00000058385	8	1	10
ENSMUSG00000069268	0	0	0
ENSMUSG00000071478	0	0	1
ENSMUSG00002076162	0	1	0
ENSMUSG00000099583	0	0	0
ENSMUSG00000061482	5	0	5
ENSMUSG00000047246	11	0	11
ENSMUSG00000051627	2	0	2
ENSMUSG00000080741	0	0	0
ENSMUSG00000084753	0	0	0
ENSMUSG00000069270	6	1	9
ENSMUSG00002075663	0	0	0
ENSMUSG00002076196	0	3	0
ENSMUSG00000018102	315	3	313
ENSMUSG00000060678	2	0	2
ENSMUSG00000036211	0	0	0
ENSMUSG00000114094	1	0	1
ENSMUSG00000113589	0	198	1
ENSMUSG00000113245	0	30	1
ENSMUSG00002075315	0	0	0
ENSMUSG00000061988	0	0	0
ENSMUSG00000021148	0	0	0
ENSMUSG00000077484	0	0	0
ENSMUSG00000118925	0	0	0
ENSMUSG00000033520	0	0	0
ENSMUSG00000119737	0	0	0
ENSMUSG00000113466	0	4	0
ENSMUSG00000058258	845	2	874
ENSMUSG00000021596	1107	60	1047
ENSMUSG00000114293	1	0	1
ENSMUSG00000119468	0	0	0
ENSMUSG00000096216	0	0	0
ENSMUSG00000090027	1	0	1
ENSMUSG00000090119	0	0	0
ENSMUSG00000114385	0	0	0
ENSMUSG00000021362	0	0	0
ENSMUSG00000038651	2	0	2
ENSMUSG00000114388	0	0	0
ENSMUSG00000021364	1486	4	1482
ENSMUSG00000114238	0	0	0
ENSMUSG00000091264	3561	11	3550
ENSMUSG00000021365	495	2	498
ENSMUSG00000114914	0	0	0
ENSMUSG00000114537	0	0	0
ENSMUSG00000120549	0	0	0
ENSMUSG00000120800	17	0	17
ENSMUSG00000120803	2	0	2
ENSMUSG00000120978	6	0	7
ENSMUSG00000014164	1166	3	1270
ENSMUSG00000077962	0	0	0
ENSMUSG00000007836	13751	52	13722
ENSMUSG00000050002	561	0	573
ENSMUSG00000005312	6350	30	6328
ENSMUSG00000114524	4	0	4
ENSMUSG00000114886	0	0	0
ENSMUSG00000114929	0	226	4
ENSMUSG00000021552	532	14	748
ENSMUSG00000113468	0	0	0
ENSMUSG00000121288	0	0	0
ENSMUSG00000091834	0	0	0
ENSMUSG00000121348	0	0	0
ENSMUSG00000091304	0	0	0
ENSMUSG00000096107	0	0	0
ENSMUSG00000113175	0	0	0
ENSMUSG00000113593	0	0	0
ENSMUSG00000121372	0	0	0
ENSMUSG00000113945	0	0	0
ENSMUSG00000121453	0	0	0
ENSMUSG00000113350	0	0	0
ENSMUSG00000121454	0	0	0
ENSMUSG00000094499	0	0	0
ENSMUSG00000097715	0	0	0
ENSMUSG00000113251	0	0	0
ENSMUSG00000021319	45	1	45
ENSMUSG00000114009	0	0	0
ENSMUSG00000037816	364	0	372
ENSMUSG00000114559	0	0	0
ENSMUSG00000071909	0	0	0
ENSMUSG00000119579	0	0	0
ENSMUSG00000119667	0	0	0
ENSMUSG00002076726	0	0	0
ENSMUSG00000094918	0	0	0
ENSMUSG00000112976	0	0	0
ENSMUSG00000113509	0	0	0
ENSMUSG00000113486	0	0	0
ENSMUSG00000021595	2392	120	2891
ENSMUSG00000091133	10	491	8
ENSMUSG00000054931	95	1	180
ENSMUSG00000002808	986	2	985
ENSMUSG00000021594	607	2	605
ENSMUSG00000098227	0	0	0
ENSMUSG00002075290	0	0	0
ENSMUSG00000034575	1559	17	1671
ENSMUSG00000113790	1	0	1
ENSMUSG00000113635	0	0	0
ENSMUSG00000114037	0	0	0
ENSMUSG00000114171	0	0	0
ENSMUSG00000052981	7240	63	8713
ENSMUSG00000113639	0	0	0
ENSMUSG00000021598	1473	1	1472
ENSMUSG00000094237	0	0	0
ENSMUSG00000095514	0	0	0
ENSMUSG00000103877	0	0	0
ENSMUSG00000104162	0	0	0
ENSMUSG00000096284	0	0	0
ENSMUSG00000096175	0	0	0
ENSMUSG00000101579	0	0	0
ENSMUSG00000078537	0	0	0
ENSMUSG00000114951	1	0	1
ENSMUSG00000121568	0	0	0
ENSMUSG00000114871	0	0	0
ENSMUSG00000119661	0	0	0
ENSMUSG00000095029	0	0	0
ENSMUSG00000095609	0	0	0
ENSMUSG00000119755	0	0	0
ENSMUSG00000114375	0	0	0
ENSMUSG00000121569	0	0	0
ENSMUSG00000114940	4	0	4
ENSMUSG00000096323	0	0	0
ENSMUSG00000114798	0	0	0
ENSMUSG00000114398	0	0	0
ENSMUSG00000086870	0	0	0
ENSMUSG00000096842	853	3	850
ENSMUSG00000021660	5188	19	6666
ENSMUSG00000078302	169	6	163
ENSMUSG00000098113	2	0	2
ENSMUSG00000100416	0	0	0
ENSMUSG00000092116	3	0	3
ENSMUSG00000104430	0	0	0
ENSMUSG00000114912	0	0	0
ENSMUSG00002075340	0	0	0
ENSMUSG00000114733	0	0	0
ENSMUSG00000046082	2	0	2
ENSMUSG00000052485	4	0	4
ENSMUSG00000021520	544	1	976
ENSMUSG00000074826	46	451	35
ENSMUSG00000021519	458	68	514
